time,gFx,gFy,gFz,TgF
29.0790,-1.0349,0.5661,0.8576,1.458
29.0800,-0.4143,0.5245,1.7402,1.864
29.0810,-0.2086,0.4705,1.7688,1.842
29.0810,-0.1879,0.5060,1.5331,1.625
29.0820,-0.2125,0.5250,1.2182,1.343
29.0900,-0.1393,0.6892,0.9467,1.179
29.1000,-0.1852,0.8739,0.6580,1.109
29.1160,-0.2448,1.0305,0.4259,1.142
29.1200,-0.2966,1.0894,0.3734,1.189
29.1800,0.0484,1.1092,0.4127,1.184
29.1810,0.3027,1.0613,0.5847,1.249
29.1830,0.3494,0.8162,1.1041,1.417
29.1840,0.2096,0.4627,-2.0015,2.065
29.1850,0.2135,0.0823,-2.0015,2.015
29.1860,0.1937,-0.1586,-2.0015,2.017
29.1910,0.1119,-0.2487,1.9245,1.944
29.2020,0.0689,-0.1324,1.1468,1.157
29.2210,0.2060,-0.0816,0.7234,0.757
29.2220,0.3850,-0.0435,0.6152,0.727
29.2310,0.4703,0.0244,0.5844,0.751
29.2660,0.5871,0.0958,0.6362,0.871
29.2680,0.6447,0.1544,0.6870,0.955
29.2680,0.6801,0.1705,0.7804,1.049
29.2780,0.6887,0.1231,0.9116,1.149
29.2810,0.6452,0.0432,1.1253,1.298
29.2980,0.5956,0.0274,1.2668,1.400
29.3460,0.5333,0.0970,0.8522,1.010
29.3470,0.5333,0.0970,0.8522,1.010
29.3480,0.4625,0.1439,0.5224,0.712
29.3480,0.3782,0.1752,0.3831,0.566
29.3490,0.2753,0.2326,0.4144,0.549
29.3520,0.1715,0.3264,0.5671,0.676
29.3630,0.1021,0.4913,0.7034,0.864
29.3740,0.0015,0.6823,0.6609,0.950
29.3840,-0.1104,0.8888,0.5373,1.044
29.3980,-0.1476,1.0894,0.5121,1.213
29.4140,-0.2008,1.1639,0.5749,1.314
29.4150,-0.2536,1.0833,0.8160,1.380
29.4980,-0.2819,0.9467,1.1940,1.550
29.4990,-0.2145,0.8883,1.4297,1.697
29.5000,-0.1449,0.8695,1.3928,1.648
29.5000,-0.2191,0.8436,1.0774,1.386
29.5010,-0.4292,0.8128,0.6116,1.104
29.5020,-0.6743,0.7981,0.2194,1.068
29.5020,-0.8695,0.8021,-0.0080,1.183
29.5040,-0.9909,0.8297,-0.0735,1.294
29.5040,-1.0942,0.8492,-0.0996,1.389
29.5140,-1.0764,0.8578,-0.0334,1.377
29.5320,-1.0559,0.8419,0.2136,1.367
29.5350,-0.9843,0.7730,0.5837,1.381
29.5830,-0.9758,0.6929,1.1295,1.646
29.5850,-0.7373,0.5243,1.5253,1.773
29.5860,-0.4940,0.5111,1.4947,1.655
29.5880,-0.3420,0.6113,1.1754,1.368
29.5890,-0.1107,0.6677,0.8546,1.090
29.5950,0.1336,0.7603,0.7313,1.063
29.6160,0.2038,0.8047,0.7850,1.143
29.6170,0.2460,0.7371,0.9279,1.210
29.6770,0.2301,0.7559,0.9436,1.231
29.6780,0.0757,0.8548,0.7833,1.162
29.6790,-0.0657,0.9599,0.6482,1.160
29.6790,-0.0623,1.0950,0.6125,1.256
29.6800,0.1033,1.2225,0.6658,1.396
29.6800,0.3552,1.2052,0.8778,1.533
29.6870,0.5199,1.0412,1.2289,1.693
29.6960,0.5617,0.8216,1.4940,1.795
29.7140,0.4642,0.3872,1.3354,1.466
29.7160,0.2607,0.1739,1.0953,1.139
29.7590,0.1129,-0.0125,0.8439,0.851
29.7600,0.1568,-0.1459,0.6878,0.720
29.7610,0.3132,-0.1586,0.6453,0.735
29.7610,0.5590,-0.0811,0.6301,0.846
29.7680,0.8018,-0.0051,0.5756,0.987
29.7770,0.9025,0.0435,0.4938,1.030
29.7870,0.9030,0.0513,0.5087,1.038
29.7980,0.8282,0.0139,0.6086,1.028
29.8430,0.7547,-0.0552,0.6868,1.022
29.8440,0.6496,-0.1058,0.6502,0.925
29.8440,0.5128,-0.1160,0.4987,0.725
29.8450,0.3887,-0.0806,0.3220,0.511
29.8480,0.2873,-0.0002,0.2160,0.359
29.8570,0.2389,0.1422,0.2534,0.376
29.8680,0.1769,0.3230,0.5045,0.625
29.8780,0.1415,0.5160,0.7493,0.921
29.9000,0.1112,0.7600,0.8620,1.155
29.9010,0.0963,0.9828,0.7633,1.248
29.9550,0.0928,1.1382,0.7161,1.348
29.9570,0.0305,1.2313,0.8319,1.486
29.9590,-0.0210,1.2462,1.2411,1.759
29.9600,-0.0127,1.2276,1.8118,2.189
29.9610,0.0454,1.1282,-2.0015,2.298
29.9610,0.0677,1.0117,-2.0015,2.244
29.9700,0.0352,0.9682,1.9709,2.196
29.9790,-0.1502,0.9005,1.4366,1.702
29.9980,-0.3748,0.7930,0.8133,1.196
29.9990,-0.5272,0.7229,0.3035,0.945
30.0440,-0.5580,0.7410,-0.0491,0.929
30.0450,-0.5218,0.7864,-0.2293,0.971
30.0460,-0.3628,0.7490,-0.2711,0.875
30.0470,-0.3037,0.8277,-0.1561,0.895
30.0480,-0.2902,0.7698,0.1540,0.837
30.0590,-0.3288,0.6858,0.4948,0.907
30.0690,-0.4806,0.5827,0.7735,1.081
30.0790,-0.6144,0.4720,0.9433,1.221
30.0990,-0.6357,0.4121,0.9587,1.222
30.1000,-0.5692,0.4009,0.7967,1.058
30.1530,-0.4090,0.4165,0.5830,0.825
30.1540,-0.2343,0.4349,0.3790,0.623
30.1550,-0.1200,0.4622,0.1728,0.508
30.1560,-0.0696,0.4715,0.0274,0.477
30.1560,-0.1419,0.5162,-0.0112,0.535
30.1610,-0.2304,0.5673,0.1134,0.623
30.1710,-0.2866,0.5639,0.4256,0.762
30.1810,-0.3039,0.6076,0.8429,1.083
30.1910,-0.2907,0.7251,1.2563,1.479
30.2010,-0.2301,0.8758,1.5856,1.826
30.2170,-0.3613,1.1245,1.6215,2.006
30.2790,-0.6648,1.2807,1.2902,1.936
30.2810,-0.7400,1.3278,0.9492,1.792
30.2820,-0.5761,1.4050,0.8903,1.760
30.2820,-0.1532,1.4460,1.2106,1.892
30.2830,0.3909,1.4031,1.6997,2.238
30.2830,0.7207,1.2853,-2.0015,2.485
30.2840,0.8389,1.0974,-2.0015,2.432
30.2920,0.7476,0.8333,-2.0015,2.293
30.3010,0.3975,0.5871,-2.0015,2.123
30.3150,0.0635,0.4058,1.7730,1.820
30.3630,-0.0821,0.2426,1.2546,1.280
30.3640,-0.0511,0.1424,0.7110,0.727
30.3640,0.0528,0.1730,0.2607,0.317
30.3650,0.3073,0.2277,-0.0185,0.383
30.3650,0.4952,0.2294,-0.1314,0.561
30.3750,0.7070,0.2465,0.1962,0.774
30.3830,0.7212,0.1864,0.4828,0.888
30.3970,0.7212,0.1864,0.4828,0.888
30.4110,0.4769,0.0010,0.7203,0.864
30.4670,0.3689,-0.0308,0.6013,0.706
30.4710,0.2934,-0.0486,0.3863,0.488
30.4720,0.2890,-0.0730,0.1742,0.345
30.4720,0.3181,-0.0674,-0.0080,0.325
30.4730,0.3384,-0.0547,-0.0984,0.357
30.4730,0.3753,-0.0467,-0.0991,0.391
30.4740,0.3672,-0.0708,-0.0266,0.375
30.4830,0.3484,-0.1090,0.0853,0.375
30.4980,0.3457,-0.1026,0.2131,0.419
30.5530,0.2846,-0.0765,0.3949,0.493
30.5540,0.2707,-0.0508,0.5967,0.657
30.5550,0.2695,0.0325,0.8615,0.903
30.5560,0.2770,0.1664,1.1060,1.152
30.5560,0.2135,0.4312,1.2233,1.315
30.5570,0.1439,0.7268,1.1075,1.332
30.5660,0.1669,1.0031,0.9467,1.389
30.5750,0.3100,1.2513,0.8449,1.541
30.5850,0.4261,1.4214,0.8722,1.721
30.5970,0.4507,1.4881,1.1202,1.916
30.6480,0.4693,1.4492,1.5888,2.201
30.6500,0.4048,1.3000,-2.0015,2.421
30.6510,0.1742,1.1204,-2.0015,2.300
30.6520,-0.0843,0.9953,-2.0015,2.237
30.6530,-0.2040,0.9484,-2.0015,2.224
30.6610,-0.2673,0.9657,1.7774,2.040
30.6670,-0.3247,0.9579,1.1239,1.512
30.6760,-0.3213,0.9540,0.5800,1.162
30.6860,-0.2751,0.9086,0.1322,0.958
30.6980,-0.2321,0.8631,-0.1734,0.910
30.7520,-0.2587,0.8360,-0.3334,0.936
30.7530,-0.2968,0.8094,-0.3767,0.941
30.7540,-0.4107,0.7823,-0.2479,0.918
30.7550,-0.5406,0.7253,0.0110,0.905
30.7560,-0.6479,0.6672,0.3179,0.983
30.7570,-0.6841,0.6462,0.5803,1.106
30.7710,-0.6831,0.6696,0.7027,1.187
30.7770,-0.6567,0.6997,0.6790,1.176
30.7890,-0.5771,0.7124,0.5429,1.065
30.7980,-0.5189,0.6689,0.3479,0.915
30.8070,-0.5194,0.5910,0.1249,0.797
30.8180,-0.5086,0.5294,0.0216,0.734
30.8320,-0.4969,0.4896,0.1420,0.712
30.9060,-0.4889,0.4972,0.3887,0.798
30.9070,-0.4473,0.5196,0.6902,0.973
30.9080,-0.4862,0.5067,0.9924,1.216
30.9090,-0.5470,0.4849,1.1598,1.371
30.9100,-0.4840,0.5639,1.2609,1.464
30.9110,-0.2397,0.7117,1.4725,1.653
30.9110,0.0843,0.8504,1.7559,1.953
30.9120,0.2431,0.9259,1.9325,2.157
30.9210,0.0388,0.9936,1.7080,1.976
30.9280,-0.1893,1.0581,1.0061,1.472
30.9520,-0.1390,1.1277,0.3052,1.177
30.9540,0.0821,1.3249,0.0047,1.327
31.0110,0.3965,1.4766,0.3426,1.567
31.0120,0.5988,1.3383,1.1959,1.892
31.0140,0.6574,1.0718,-2.0015,2.364
31.0140,0.6457,0.7723,-2.0015,2.240
31.0150,0.4793,0.5018,-2.0015,2.118
31.0160,0.2001,0.3889,1.7122,1.767
31.0190,0.0537,0.2966,1.1720,1.210
31.0290,0.0630,0.1752,0.8392,0.860
31.0480,0.1786,0.0919,0.6233,0.655
31.0490,0.3621,0.0354,0.4867,0.608
31.1020,0.5226,-0.0413,0.4537,0.693
31.1030,0.7901,-0.1146,0.6157,1.008
31.1040,0.8038,-0.1700,0.5077,0.966
31.1050,0.7283,-0.1813,0.1796,0.772
31.1050,0.6684,-0.1285,-0.1802,0.704
31.1120,0.5719,-0.1068,-0.3938,0.703
31.1340,0.5248,-0.0581,-0.5274,0.746
31.1350,0.4627,-0.0076,-0.4517,0.647
31.1950,0.3919,0.0007,-0.1013,0.405
31.1960,0.4033,0.1258,0.4383,0.609
31.1960,0.5350,0.2949,1.0589,1.222
31.1970,0.6022,0.4798,1.3982,1.596
31.1980,0.4705,0.6875,1.3755,1.608
31.1980,0.2485,0.9281,0.9807,1.373
31.2030,0.0506,1.1947,0.4525,1.278
31.2120,0.0188,1.4370,0.0347,1.438
31.2340,0.0420,1.5924,-0.1050,1.596
31.2360,0.0682,1.6767,0.0067,1.678
31.2900,0.1810,1.6124,0.3316,1.656
31.2910,0.2832,1.4277,0.8798,1.701
31.2920,0.2748,1.1995,1.3450,1.823
31.2930,0.1959,0.9406,1.5319,1.808
31.2940,0.0489,0.7468,1.5243,1.698
31.2940,-0.0726,0.5849,1.3679,1.489
31.3050,-0.1156,0.5157,1.1390,1.256
31.3140,-0.0936,0.4893,0.8610,0.995
31.3320,-0.0359,0.4451,0.6262,0.769
31.3340,-0.0213,0.4107,0.4701,0.625
31.3880,-0.1231,0.3450,0.5006,0.620
31.3890,-0.3027,0.2619,0.7554,0.855
31.3900,-0.3579,0.2025,0.9309,1.018
31.3910,-0.3660,0.1742,0.8725,0.962
31.3920,-0.3599,0.1886,0.6382,0.757
31.3940,-0.2832,0.2392,0.3472,0.508
31.4060,-0.1954,0.3027,0.1112,0.377
31.4190,-0.1229,0.3731,-0.0302,0.394
31.4340,-0.1170,0.3997,-0.0180,0.417
31.4950,-0.2863,0.4158,0.1469,0.526
31.4960,-0.4314,0.3865,0.4105,0.710
31.4970,-0.4864,0.3542,0.5468,0.813
31.4970,-0.5253,0.3757,0.6138,0.891
31.4980,-0.4967,0.4248,0.6484,0.921
31.4980,-0.4803,0.4708,0.7503,1.008
31.4990,-0.5856,0.6103,0.9895,1.302
31.5070,-0.8392,0.8165,1.1424,1.636
31.5150,-1.1057,1.0276,1.1112,1.874
31.5290,-1.0368,1.0708,0.9663,1.776
31.5350,-0.3980,1.0478,0.9108,1.444
31.5730,0.2626,1.1722,1.1652,1.673
31.5740,0.7842,1.1727,1.7031,2.212
31.5750,0.9753,1.0087,-2.0015,2.444
31.5760,0.8360,0.7290,-2.0015,2.288
31.5890,-0.0274,0.1229,-2.0015,2.006
31.5980,-0.2089,0.0159,-2.0015,2.012
31.6160,-0.1087,-0.0276,1.6618,1.666
31.6180,-0.0051,0.0156,1.0950,1.095
31.6680,0.1910,0.1439,0.7552,0.792
31.6690,0.4329,0.2805,0.5725,0.771
31.6700,0.5707,0.3845,0.4892,0.844
31.6720,0.6105,0.4383,0.3936,0.848
31.6720,0.5516,0.3948,0.3433,0.760
31.6810,0.3689,0.2910,0.3621,0.593
31.6890,0.1830,0.2191,0.3577,0.458
31.6980,0.0897,0.1632,0.2805,0.337
31.7140,0.0125,0.0828,0.2287,0.244
31.7170,-0.0244,0.0232,0.1317,0.136
31.7670,-0.0161,-0.0056,0.0939,0.095
31.7680,0.0501,-0.0381,0.1838,0.194
31.7690,0.1810,-0.0242,0.3074,0.358
31.7700,0.2971,-0.0044,0.5087,0.589
31.7700,0.2834,0.0061,0.7674,0.818
31.7790,0.2013,-0.0914,1.0195,1.043
31.7910,0.1561,-0.1410,1.1094,1.129
31.7980,0.1351,-0.1102,1.0779,1.092
31.8170,0.2167,0.0748,1.0078,1.034
31.8840,0.3560,0.3726,0.7906,0.944
31.8850,0.5028,0.6648,0.2883,0.882
31.8880,0.7092,0.8534,-0.1829,1.125
31.8890,0.7859,0.7617,-0.0425,1.095
31.8900,0.6604,0.4972,0.6367,1.043
31.8910,0.4639,0.0828,1.6183,1.686
31.8910,0.4241,-0.3381,-2.0015,2.074
31.8930,0.3342,-0.5013,-2.0015,2.090
31.9000,0.1818,-0.4029,-2.0015,2.050
31.9170,0.1854,-0.3564,-2.0015,2.041
31.9210,0.2157,-0.1835,-2.0015,2.021
31.9760,0.4620,0.0826,-2.0015,2.056
31.9770,0.8065,0.3442,1.8817,2.076
31.9780,1.1338,0.5067,1.5609,1.995
31.9790,1.4768,0.5814,-2.0015,2.554
31.9810,1.3312,0.5526,-2.0015,2.467
31.9810,0.0704,0.2548,1.7337,1.754
31.9970,-0.4876,0.0254,1.1527,1.252
31.9990,-0.6464,-0.0474,0.7095,0.961
32.0170,0.0059,0.0657,0.6589,0.662
32.0200,0.1327,0.2372,0.8927,0.933
32.0870,0.1309,0.2707,1.0266,1.070
32.0890,0.0574,0.3073,1.1248,1.167
32.0900,0.0088,0.2824,1.0774,1.114
32.0900,0.0151,0.1898,0.9318,0.951
32.0910,0.0738,0.1473,0.7928,0.810
32.0910,0.1021,0.1805,0.5888,0.624
32.0920,0.0814,0.2138,0.3968,0.458
32.1010,-0.1256,0.2778,0.2800,0.414
32.1110,-0.2018,0.3870,0.2414,0.499
32.1320,-0.3833,0.2135,0.4322,0.616
32.1340,-0.2311,0.1019,0.4403,0.508
32.2010,-0.0716,0.1185,0.4247,0.447
32.2020,-0.0782,0.2133,0.4972,0.547
32.2020,-0.0767,0.2861,0.4899,0.572
32.2030,-0.0376,0.3112,0.4738,0.568
32.2030,0.0061,0.3411,0.4896,0.597
32.2040,0.0098,0.3855,0.5774,0.694
32.2050,0.0095,0.3821,0.6394,0.745
32.2230,0.0796,0.4185,0.6326,0.763
32.2240,0.1224,0.5121,0.5820,0.785
32.2330,0.0606,0.5487,0.5813,0.802
32.2470,-0.1141,0.4937,0.7794,0.930
32.2530,-0.2099,0.4788,1.1779,1.289
32.3160,-0.1703,0.4840,1.5885,1.669
32.3170,-0.0691,0.4955,1.7144,1.786
32.3180,0.0166,0.4825,1.5612,1.634
32.3190,0.0555,0.4691,1.2155,1.304
32.3210,0.0320,0.4222,0.9436,1.034
32.3210,0.0557,0.3848,0.7569,0.851
32.3380,0.0523,0.3826,0.7166,0.814
32.3390,0.1041,0.5187,0.7330,0.904
32.3440,0.0340,0.5731,0.7540,0.948
32.3620,-0.0501,0.5915,0.7511,0.957
32.3670,-0.0975,0.5595,0.7269,0.922
32.4360,-0.0740,0.5047,0.6929,0.860
32.4370,-0.0247,0.4757,0.6531,0.808
32.4400,-0.0159,0.4703,0.6455,0.799
32.4420,-0.0115,0.4593,0.6690,0.812
32.4420,-0.0081,0.4478,0.7090,0.839
32.4720,-0.0164,0.4495,0.7965,0.915
32.4730,-0.0037,0.4398,0.8554,0.962
32.4740,-0.0269,0.3220,0.8796,0.937
32.4750,0.1634,0.4290,0.9941,1.095
32.4760,0.0362,0.4234,1.0322,1.116
32.4780,0.0428,0.4085,1.2226,1.290
32.4870,0.0618,0.3894,1.2668,1.327
32.5010,0.0662,0.3699,1.2213,1.278
32.5610,0.0845,0.3630,1.2091,1.265
32.5620,0.0589,0.4019,1.1390,1.209
32.5630,0.0335,0.4615,1.0203,1.120
32.5630,0.0300,0.5135,0.8544,0.997
32.5640,0.0252,0.4984,0.7005,0.860
32.5640,0.0313,0.4515,0.5952,0.748
32.5660,0.0142,0.4481,0.5559,0.714
32.5840,0.0081,0.4620,0.6279,0.780
32.5860,0.0110,0.4915,0.7274,0.878
32.6020,0.0071,0.4722,0.8348,0.959
32.6210,0.0200,0.4688,0.9482,1.058
32.6220,0.0305,0.4566,1.0447,1.141
32.6280,0.0366,0.4507,1.0601,1.153
32.6480,-0.0169,0.4642,1.0376,1.137
32.6490,-0.0432,0.4554,1.0095,1.108
32.7050,-0.0388,0.4234,0.9641,1.054
32.7060,0.0257,0.4097,0.8920,0.982
32.7070,0.0699,0.4219,0.8346,0.938
32.7080,0.0792,0.4556,0.7542,0.885
32.7080,0.0630,0.4688,0.6963,0.842
32.7080,0.0366,0.4676,0.7066,0.848
32.7180,0.0129,0.4595,0.7469,0.877
32.7280,0.0056,0.4437,0.7970,0.912
32.7480,-0.0112,0.4581,0.8864,0.998
32.7500,-0.0235,0.4837,0.9538,1.070
32.8020,0.0046,0.4913,0.9763,1.093
32.8030,0.0359,0.4735,0.9489,1.061
32.8040,0.0381,0.4471,0.9169,1.021
32.8050,0.0398,0.4498,0.8781,0.987
32.8060,0.0469,0.4634,0.8654,0.983
32.8140,0.0401,0.4820,0.8771,1.002
32.8180,0.0042,0.4981,0.8778,1.009
32.8310,-0.0176,0.4862,0.8644,0.992
32.8830,-0.0149,0.4766,0.8539,0.978
32.8840,-0.0037,0.4766,0.8270,0.955
32.8840,-0.0098,0.4749,0.8361,0.962
32.8850,-0.0274,0.4874,0.8441,0.975
32.8860,-0.0144,0.4935,0.8629,0.994
32.8880,0.0178,0.4893,0.8647,0.994
32.9000,0.0254,0.4810,0.8710,0.995
32.9160,0.0112,0.4825,0.8786,1.002
32.9180,0.0051,0.4893,0.8632,0.992
32.9730,0.0044,0.4869,0.8468,0.977
32.9740,0.0112,0.4820,0.8151,0.947
32.9750,0.0134,0.4764,0.7865,0.920
32.9760,0.0198,0.4754,0.7862,0.919
32.9760,0.0381,0.4845,0.7982,0.934
32.9800,0.0606,0.4847,0.8278,0.961
32.9900,0.0711,0.4808,0.8380,0.969
33.0000,0.0765,0.4698,0.8356,0.962
33.0180,0.0643,0.4654,0.8302,0.954
33.0210,0.0330,0.4747,0.8419,0.967
33.0350,0.0330,0.4747,0.8419,0.967
33.0650,0.0454,0.4793,0.8705,0.995
33.0660,0.0445,0.4823,0.9213,1.041
33.0660,0.0347,0.4791,0.9279,1.045
33.0770,0.0496,0.4784,0.9196,1.038
33.0810,0.0537,0.4889,0.9106,1.035
33.0900,0.0684,0.4881,0.8927,1.020
33.1010,0.0630,0.4810,0.8927,1.016
33.1150,0.0667,0.4788,0.8397,0.969
33.1840,0.0674,0.4827,0.8251,0.958
33.1850,0.0701,0.4874,0.8395,0.973
33.1880,0.0689,0.4906,0.8378,0.973
33.1890,0.0660,0.4835,0.8366,0.968
33.1910,0.0540,0.4703,0.8693,0.990
33.1910,0.0618,0.4798,0.8930,1.016
33.1920,0.0684,0.4757,0.8998,1.020
33.1920,0.0738,0.4713,0.8945,1.014
33.2020,0.0674,0.4735,0.8781,1.000
33.2160,0.0567,0.4740,0.8539,0.978
33.2720,0.0691,0.4803,0.8512,0.980
33.2730,0.0713,0.4754,0.8534,0.980
33.2740,0.0767,0.4698,0.8610,0.984
33.2740,0.0818,0.4642,0.8654,0.985
33.2750,0.0796,0.4608,0.8786,0.995
33.2760,0.0809,0.4659,0.8691,0.989
33.2830,0.0735,0.4718,0.8612,0.985
33.2920,0.0616,0.4666,0.8414,0.964
33.3030,0.0711,0.4620,0.8410,0.962
33.3150,0.0809,0.4625,0.8329,0.956
33.3740,0.0840,0.4666,0.8327,0.958
33.3760,0.0501,0.4644,0.8512,0.971
33.3760,0.0408,0.4740,0.8642,0.986
33.3770,0.0454,0.4637,0.8793,0.995
33.3780,0.0628,0.4661,0.8940,1.010
33.3780,0.0647,0.4613,0.8813,0.997
33.3850,0.0506,0.4671,0.9008,1.016
33.3940,0.0533,0.4605,0.8903,1.004
33.4140,0.0589,0.4573,0.8664,0.981
33.4160,0.0591,0.4559,0.8781,0.991
33.4680,0.0508,0.4630,0.8822,0.998
33.4880,0.0486,0.4671,0.8786,0.996
33.4890,0.0579,0.4713,0.8786,0.999
33.4890,0.0584,0.4754,0.8864,1.008
33.4890,0.0613,0.4671,0.8918,1.009
33.4900,0.0572,0.4652,0.9001,1.015
33.4900,0.0591,0.4642,0.8998,1.014
33.4990,0.0645,0.4605,0.8989,1.012
33.5130,0.0577,0.4551,0.8837,0.996
33.5150,0.0501,0.4525,0.8637,0.976
33.5750,0.0496,0.4630,0.8568,0.975
33.5760,0.0513,0.4632,0.8473,0.967
33.5770,0.0525,0.4617,0.8622,0.979
33.5770,0.0530,0.4637,0.8754,0.992
33.5780,0.0564,0.4625,0.8800,0.996
33.5790,0.0542,0.4549,0.8818,0.994
33.5870,0.0501,0.4549,0.8752,0.988
33.5960,0.0467,0.4547,0.8693,0.982
33.6140,0.0513,0.4542,0.8703,0.983
33.6170,0.0474,0.4610,0.8632,0.980
33.6630,0.0362,0.4688,0.8603,0.980
33.6640,0.0325,0.4710,0.8754,0.995
33.6650,0.0296,0.4620,0.8969,1.009
33.6650,0.0318,0.4639,0.8866,1.001
33.6660,0.0459,0.4674,0.8888,1.005
33.6770,0.0530,0.4610,0.8710,0.987
33.6870,0.0535,0.4669,0.8722,0.991
33.6970,0.0682,0.4610,0.8634,0.981
33.7140,0.0540,0.4656,0.8681,0.987
33.7180,0.0467,0.4703,0.8617,0.983
33.7660,0.0469,0.4722,0.8559,0.979
33.7670,0.0442,0.4813,0.8649,0.991
33.7670,0.0440,0.4788,0.8686,0.993
33.7680,0.0313,0.4820,0.8822,1.006
33.7690,0.0330,0.4813,0.8813,1.005
33.7790,0.0330,0.4769,0.8703,0.993
33.7900,0.0396,0.4771,0.8725,0.995
33.7980,0.0503,0.4849,0.8739,1.001
33.8080,0.0469,0.4876,0.8720,1.000
33.8190,0.0423,0.4869,0.8651,0.994
33.8330,0.0479,0.4867,0.8522,0.983
33.9030,0.0506,0.4837,0.8510,0.980
33.9050,0.0559,0.4881,0.8669,0.996
33.9060,0.0525,0.4955,0.8725,1.005
33.9060,0.0401,0.5035,0.8713,1.007
33.9070,0.0327,0.4906,0.8654,0.995
33.9080,0.0330,0.4889,0.8620,0.991
33.9090,0.0398,0.4862,0.8549,0.984
33.9090,0.0391,0.5020,0.8840,1.017
33.9200,0.0430,0.4942,0.8888,1.018
33.9300,0.0452,0.4918,0.8659,0.997
33.9520,0.0447,0.4881,0.8827,1.010
33.9530,0.0398,0.4849,0.8752,1.001
34.0150,0.0459,0.4857,0.8622,0.991
34.0160,0.0425,0.4859,0.8517,0.981
34.0170,0.0415,0.4823,0.8495,0.978
34.0170,0.0474,0.4915,0.8461,0.980
34.0180,0.0559,0.4915,0.8554,0.988
34.0180,0.0520,0.4952,0.8532,0.988
34.0270,0.0462,0.4903,0.8595,0.991
34.0310,0.0452,0.4913,0.8561,0.988
34.0480,0.0452,0.4913,0.8563,0.988
34.0510,0.0518,0.4891,0.8688,0.998
34.1000,0.0520,0.4857,0.8676,0.996
34.1010,0.0428,0.4940,0.8756,1.006
34.1020,0.0386,0.4891,0.8771,1.005
34.1040,0.0479,0.4947,0.8515,0.986
34.1050,0.0547,0.4984,0.8158,0.958
34.1120,0.0415,0.4967,0.8143,0.955
34.1340,0.0308,0.4952,0.7997,0.941
34.1350,0.0391,0.4945,0.8028,0.944
34.2050,0.0335,0.4754,0.8507,0.975
34.2060,0.0472,0.4764,0.8725,0.995
34.2070,0.0601,0.4849,0.8620,0.991
34.2080,0.0608,0.4830,0.8869,1.012
34.2090,0.0520,0.4830,0.9084,1.030
34.2100,0.0459,0.4869,0.9204,1.042
34.2110,0.0508,0.4837,0.9040,1.027
34.2130,0.0472,0.4879,0.8810,1.008
34.2230,0.0452,0.4920,0.8708,1.001
34.2330,0.0440,0.4923,0.8610,0.993
34.2490,0.0525,0.4930,0.8495,0.984
34.2520,0.0674,0.4911,0.8378,0.973
34.3140,0.0579,0.4893,0.8334,0.968
34.3160,0.0520,0.4940,0.8363,0.973
34.3160,0.0533,0.4930,0.8424,0.978
34.3170,0.0611,0.4933,0.8331,0.970
34.3170,0.0594,0.4967,0.8263,0.966
34.3180,0.0665,0.4955,0.8297,0.969
34.3260,0.0652,0.4996,0.8436,0.983
34.3330,0.0635,0.4994,0.8710,1.006
34.3490,0.0623,0.4981,0.8722,1.006
34.3530,0.0603,0.4935,0.8688,1.001
34.4020,0.0569,0.5023,0.8537,0.992
34.4040,0.0577,0.5006,0.8556,0.993
34.4050,0.0528,0.5033,0.8485,0.988
34.4060,0.0474,0.4950,0.8388,0.975
34.4060,0.0440,0.4984,0.8436,0.981
34.4150,0.0513,0.4981,0.8309,0.970
34.4320,0.0630,0.5008,0.8544,0.992
34.4340,0.0567,0.5008,0.8625,0.999
34.4490,0.0506,0.5060,0.8607,1.000
34.5030,0.0579,0.5023,0.8388,0.979
34.5040,0.0545,0.5020,0.8363,0.977
34.5050,0.0454,0.5052,0.8370,0.979
34.5060,0.0371,0.5089,0.8348,0.978
34.5060,0.0437,0.5055,0.8424,0.983
34.5070,0.0559,0.4959,0.8441,0.981
34.5160,0.0603,0.5028,0.8471,0.987
34.5250,0.0569,0.5028,0.8566,0.995
34.5360,0.0564,0.5077,0.8612,1.001
34.5540,0.0486,0.5023,0.8500,0.989
34.5560,0.0403,0.5045,0.8485,0.988
34.5660,0.0442,0.5140,0.8585,1.002
34.6160,0.0489,0.5023,0.8637,1.000
34.6170,0.0491,0.4969,0.8520,0.988
34.6180,0.0386,0.5104,0.8358,0.980
34.6180,0.0300,0.5148,0.8263,0.974
34.6190,0.0313,0.5084,0.8297,0.974
34.6280,0.0423,0.5069,0.8466,0.988
34.6470,0.0486,0.5045,0.8490,0.989
34.6490,0.0437,0.5057,0.8510,0.991
34.6980,0.0428,0.5118,0.8441,0.988
34.6990,0.0523,0.5189,0.8466,0.994
34.7000,0.0557,0.5086,0.8226,0.969
34.7000,0.0513,0.5052,0.8080,0.954
34.7010,0.0462,0.5170,0.8248,0.975
34.7110,0.0464,0.5316,0.8329,0.989
34.7180,0.0633,0.5336,0.8390,0.996
34.7330,0.0696,0.5289,0.8461,1.000
34.7380,0.0589,0.5235,0.8275,0.981
34.7860,0.0581,0.5221,0.8187,0.973
34.7880,0.0467,0.5253,0.8285,0.982
34.7890,0.0337,0.5328,0.8495,1.003
34.7890,0.0430,0.5375,0.8654,1.020
34.7900,0.0508,0.5297,0.8659,1.016
34.7990,0.0515,0.5284,0.8705,1.020
